18,033,IN,De Kalb County,"46,561"
18,035,IN,Delaware County,"35,698"
18,037,IN,Dubois County,"49,399"
18,039,IN,Elkhart County,"47,309"
18,041,IN,Fayette County,"40,957"
18,043,IN,Floyd County,"50,733"
18,045,IN,Fountain County,"41,768"
18,047,IN,Franklin County,"49,430"
18,049,IN,Fulton County,"38,956"
18,051,IN,Gibson County,"44,010"
18,053,IN,Grant County,"38,939"
18,055,IN,Greene County,"36,480"
18,057,IN,Hamilton County,"76,891"
18,059,IN,Hancock County,"62,442"
18,061,IN,Harrison County,"49,196"
18,063,IN,Hendricks County,"62,312"
18,065,IN,Henry County,"41,459"
18,067,IN,Howard County,"44,964"
18,069,IN,Huntington County,"45,289"
18,071,IN,Jackson County,"43,050"
18,073,IN,Jasper County,"50,675"
18,075,IN,Jay County,"36,489"
18,077,IN,Jefferson County,"41,618"
18,079,IN,Jennings County,"42,822"
18,081,IN,Johnson County,"60,804"
18,083,IN,Knox County,"35,722"
18,085,IN,Kosciusko County,"48,410"
18,087,IN,Lagrange County,"48,693"
18,089,IN,Lake County,"46,389"
18,091,IN,La Porte County,"46,596"
18,093,IN,Lawrence County,"38,101"
18,095,IN,Madison County,"41,341"
18,097,IN,Marion County,"42,072"
18,099,IN,Marshall County,"50,640"
18,101,IN,Martin County,"41,787"
18,103,IN,Miami County,"43,129"
18,105,IN,Monroe County,"38,508"
18,107,IN,Montgomery County,"45,454"
18,109,IN,Morgan County,"53,515"
18,111,IN,Newton County,"48,813"
18,113,IN,Noble County,"45,196"
18,115,IN,Ohio County,"46,416"
18,117,IN,Orange County,"34,489"
18,119,IN,Owen County,"41,414"
18,121,IN,Parke County,"39,916"
18,123,IN,Perry County,"41,426"
18,125,IN,Pike County,"40,996"
18,127,IN,Porter County,"58,176"
18,129,IN,Posey County,"57,018"
18,131,IN,Pulaski County,"41,275"
18,133,IN,Putnam County,"44,339"
18,135,IN,Randolph County,"38,143"
18,137,IN,Ripley County,"46,275"
18,139,IN,Rush County,"44,326"
18,141,IN,St. Joseph County,"44,053"
18,143,IN,Scott County,"38,422"
18,145,IN,Shelby County,"50,647"
18,147,IN,Spencer County,"48,529"
18,149,IN,Starke County,"40,511"
18,151,IN,Steuben County,"47,351"
18,153,IN,Sullivan County,"39,647"
18,155,IN,Switzerland County,"42,316"
18,157,IN,Tippecanoe County,"40,618"
18,159,IN,Tipton County,"51,684"
18,161,IN,Union County,"42,998"
18,163,IN,Vanderburgh County,"39,963"
18,165,IN,Vermillion County,"40,011"
18,167,IN,Vigo County,"35,686"
18,169,IN,Wabash County,"43,664"
18,171,IN,Warren County,"44,431"
18,173,IN,Warrick County,"61,530"
18,175,IN,Washington County,"39,521"
18,177,IN,Wayne County,"39,105"
18,179,IN,Wells County,"48,819"
18,181,IN,White County,"40,188"
18,183,IN,Whitley County,"51,228"
19,000,IA,Iowa,"44,560"
19,001,IA,Adair County,"38,977"
19,003,IA,Adams County,"34,832"
19,005,IA,Allamakee County,"40,274"
19,007,IA,Appanoose County,"33,191"
19,009,IA,Audubon County,"38,948"
19,011,IA,Benton County,"49,756"
19,013,IA,Black Hawk County,"42,233"
19,015,IA,Boone County,"48,434"
19,017,IA,Bremer County,"48,803"
19,019,IA,Buchanan County,"43,976"
19,021,IA,Buena Vista County,"38,943"
19,023,IA,Butler County,"42,335"
19,025,IA,Calhoun County,"37,535"
19,027,IA,Carroll County,"44,927"
19,029,IA,Cass County,"38,490"
19,031,IA,Cedar County,"49,076"
19,033,IA,Cerro Gordo County,"40,750"
19,035,IA,Cherokee County,"41,520"
19,037,IA,Chickasaw County,"41,388"
19,039,IA,Clarke County,"40,186"
19,041,IA,Clay County,"40,521"
19,043,IA,Clayton County,"40,019"
19,045,IA,Clinton County,"41,979"
19,047,IA,Crawford County,"39,107"
19,049,IA,Dallas County,"60,471"
19,051,IA,Davis County,"39,299"
19,053,IA,Decatur County,"35,153"
19,055,IA,Delaware County,"44,339"
19,057,IA,Des Moines County,"40,405"
19,059,IA,Dickinson County,"45,439"
19,061,IA,Dubuque County,"45,521"
19,063,IA,Emmet County,"39,560"
19,065,IA,Fayette County,"36,265"
19,067,IA,Floyd County,"39,527"
19,069,IA,Franklin County,"42,091"
19,071,IA,Fremont County,"42,885"
19,073,IA,Greene County,"37,707"
19,075,IA,Grundy County,"49,701"
19,077,IA,Guthrie County,"44,148"
19,079,IA,Hamilton County,"44,792"
19,081,IA,Hancock County,"43,537"
19,083,IA,Hardin County,"39,097"
19,085,IA,Harrison County,"43,271"
19,087,IA,Henry County,"43,759"
19,089,IA,Howard County,"42,776"
19,091,IA,Humboldt County,"41,593"
19,093,IA,Ida County,"42,597"
19,095,IA,Iowa County,"49,792"
19,097,IA,Jackson County,"38,489"
19,099,IA,Jasper County,"44,923"
19,101,IA,Jefferson County,"37,776"
19,103,IA,Johnson County,"46,415"
19,105,IA,Jones County,"42,856"
19,107,IA,Keokuk County,"40,485"
19,109,IA,Kossuth County,"41,227"
19,111,IA,Lee County,"39,647"
19,113,IA,Linn County,"46,933"
19,115,IA,Louisa County,"44,670"
19,117,IA,Lucas County,"35,826"
19,119,IA,Lyon County,"45,417"
19,121,IA,Madison County,"50,140"
19,123,IA,Mahaska County,"42,240"
19,125,IA,Marion County,"50,391"
19,127,IA,Marshall County,"43,005"
19,129,IA,Mills County,"55,739"
19,131,IA,Mitchell County,"41,523"
19,133,IA,Monona County,"37,093"
19,135,IA,Monroe County,"39,658"
19,137,IA,Montgomery County,"37,655"
19,139,IA,Muscatine County,"48,790"
19,141,IA,O'Brien County,"41,063"
19,143,IA,Osceola County,"40,217"
19,145,IA,Page County,"40,635"
19,147,IA,Palo Alto County,"38,645"
19,149,IA,Plymouth County,"51,296"
19,151,IA,Pocahontas County,"39,143"
19,153,IA,Polk County,"52,618"
19,155,IA,Pottawattamie County,"46,453"
19,157,IA,Poweshiek County,"40,331"
19,159,IA,Ringgold County,"36,631"
19,161,IA,Sac County,"38,025"
19,163,IA,Scott County,"46,640"
19,165,IA,Shelby County,"41,313"
19,167,IA,Sioux County,"46,192"
19,169,IA,Story County,"44,698"
19,171,IA,Tama County,"43,655"
19,173,IA,Taylor County,"36,223"
19,175,IA,Union County,"35,986"
19,177,IA,Van Buren County,"35,472"
19,179,IA,Wapello County,"37,778"
19,181,IA,Warren County,"58,100"
19,183,IA,Washington County,"46,265"
19,185,IA,Wayne County,"34,010"
19,187,IA,Webster County,"39,071"
19,189,IA,Winnebago County,"41,305"
19,191,IA,Winneshiek County,"44,243"
19,193,IA,Woodbury County,"41,690"
19,195,IA,Worth County,"42,226"
19,197,IA,Wright County,"41,656"
20,000,KS,Kansas,"45,369"
20,001,KS,Allen County,"38,730"
20,003,KS,Anderson County,"38,465"
20,005,KS,Atchison County,"39,050"
20,007,KS,Barber County,"38,451"
20,009,KS,Barton County,"37,661"
20,011,KS,Bourbon County,"33,824"
20,013,KS,Brown County,"37,435"
20,015,KS,Butler County,"51,254"
20,017,KS,Chase County,"37,691"
20,019,KS,Chautauqua County,"32,399"
20,021,KS,Cherokee County,"34,592"
20,023,KS,Cheyenne County,"28,801"
20,025,KS,Clark County,"37,899"
20,027,KS,Clay County,"38,717"
20,029,KS,Cloud County,"34,497"
20,031,KS,Coffey County,"45,264"
20,033,KS,Comanche County,"34,280"
20,035,KS,Cowley County,"39,465"
20,037,KS,Crawford County,"31,645"
20,039,KS,Decatur County,"32,305"
20,041,KS,Dickinson County,"40,773"
20,043,KS,Doniphan County,"38,024"
20,045,KS,Douglas County,"45,797"
20,047,KS,Edwards County,"34,389"
20,049,KS,Elk County,"30,515"
20,051,KS,Ellis County,"39,027"
20,053,KS,Ellsworth County,"40,223"
20,055,KS,Finney County,"42,621"
20,057,KS,Ford County,"40,567"
20,059,KS,Franklin County,"45,693"
20,061,KS,Geary County,"35,892"
20,063,KS,Gove County,"36,990"
20,065,KS,Graham County,"36,011"
20,067,KS,Grant County,"48,463"
20,069,KS,Gray County,"45,022"
20,071,KS,Greeley County,"36,930"
20,073,KS,Greenwood County,"33,388"
20,075,KS,Hamilton County,"36,648"
20,077,KS,Harper County,"33,591"
20,079,KS,Harvey County,"46,423"
20,081,KS,Haskell County,"42,447"
20,083,KS,Hodgeman County,"39,016"
20,085,KS,Jackson County,"46,109"
20,087,KS,Jefferson County,"52,609"
20,089,KS,Jewell County,"32,798"
20,091,KS,Johnson County,"69,991"
20,093,KS,Kearny County,"42,029"
20,095,KS,Kingman County,"42,700"
20,097,KS,Kiowa County,"36,578"
20,099,KS,Labette County,"34,743"
20,101,KS,Lane County,"40,720"
20,103,KS,Leavenworth County,"55,141"
20,105,KS,Lincoln County,"33,576"
20,107,KS,Linn County,"41,260"
20,109,KS,Logan County,"36,632"
20,111,KS,Lyon County,"36,504"
20,113,KS,McPherson County,"47,050"
20,115,KS,Marion County,"39,361"
20,117,KS,Marshall County,"38,911"
20,119,KS,Meade County,"40,624"
20,121,KS,Miami County,"56,177"
20,123,KS,Mitchell County,"37,246"
20,125,KS,Montgomery County,"33,978"
20,127,KS,Morris County,"37,092"
20,129,KS,Morton County,"37,067"
20,131,KS,Nemaha County,"40,910"
20,133,KS,Neosho County,"37,077"
20,135,KS,Ness County,"38,126"
20,137,KS,Norton County,"34,848"
20,139,KS,Osage County,"40,906"
20,141,KS,Osborne County,"32,037"
20,143,KS,Ottawa County,"41,686"
20,145,KS,Pawnee County,"38,245"
20,147,KS,Phillips County,"44,709"
20,149,KS,Pottawatomie County,"47,221"
20,151,KS,Pratt County,"41,508"
20,153,KS,Rawlins County,"34,261"
20,155,KS,Reno County,"39,314"
20,157,KS,Republic County,"32,819"
20,159,KS,Rice County,"40,313"
20,161,KS,Riley County,"37,110"
20,163,KS,Rooks County,"34,348"
20,165,KS,Rush County,"35,902"
20,167,KS,Russell County,"32,608"
20,169,KS,Saline County,"42,360"
20,171,KS,Scott County,"46,368"
20,173,KS,Sedgwick County,"45,036"
20,175,KS,Seward County,"41,231"
20,177,KS,Shawnee County,"44,158"
20,179,KS,Sheridan County,"37,958"
20,181,KS,Sherman County,"33,340"
20,183,KS,Smith County,"32,050"
20,185,KS,Stafford County,"34,373"
20,187,KS,Stanton County,"43,443"
20,189,KS,Stevens County,"45,842"
20,191,KS,Sumner County,"47,770"
20,193,KS,Thomas County,"41,845"
20,195,KS,Trego County,"34,941"
20,197,KS,Wabaunsee County,"48,415"
20,199,KS,Wallace County,"35,133"
20,201,KS,Washington County,"34,971"
20,203,KS,Wichita County,"36,468"
20,205,KS,Wilson County,"34,346"
20,207,KS,Woodson County,"28,961"
20,209,KS,Wyandotte County,"36,876"
21,000,KY,Kentucky,"39,318"
21,001,KY,Adair County,"27,529"
21,003,KY,Allen County,"34,821"
21,005,KY,Anderson County,"52,056"
21,007,KY,Ballard County,"38,191"
21,009,KY,Barren County,"35,749"
21,011,KY,Bath County,"30,630"
21,013,KY,Bell County,"23,169"
21,015,KY,Boone County,"57,964"
21,017,KY,Bourbon County,"39,154"
21,019,KY,Boyd County,"38,565"
21,021,KY,Boyle County,"39,389"
21,023,KY,Bracken County,"40,245"
21,025,KY,Breathitt County,"23,072"
21,027,KY,Breckinridge County,"35,728"
21,029,KY,Bullitt County,"51,984"
21,031,KY,Butler County,"33,297"
21,033,KY,Caldwell County,"34,537"
21,035,KY,Calloway County,"37,018"
21,037,KY,Campbell County,"47,071"
21,039,KY,Carlisle County,"34,825"
21,041,KY,Carroll County,"41,254"
21,043,KY,Carter County,"30,266"
21,045,KY,Casey County,"25,750"
21,047,KY,Christian County,"36,229"
21,049,KY,Clark County,"46,037"
21,051,KY,Clay County,"20,204"
21,053,KY,Clinton County,"22,185"
21,055,KY,Crittenden County,"33,304"
21,057,KY,Cumberland County,"24,866"
21,059,KY,Daviess County,"41,279"
21,061,KY,Edmonson County,"31,905"
21,063,KY,Elliott County,"25,430"
21,065,KY,Estill County,"27,245"
21,067,KY,Fayette County,"44,382"
21,069,KY,Fleming County,"32,405"
21,071,KY,Floyd County,"26,725"
21,073,KY,Franklin County,"44,570"
21,075,KY,Fulton County,"27,769"
21,077,KY,Gallatin County,"38,764"
21,079,KY,Garrard County,"38,521"
21,081,KY,Grant County,"43,513"
21,083,KY,Graves County,"35,428"
21,085,KY,Grayson County,"32,769"
21,087,KY,Green County,"31,085"
21,089,KY,Greenup County,"38,097"
21,091,KY,Hancock County,"44,735"
21,093,KY,Hardin County,"42,420"
21,095,KY,Harlan County,"24,200"
21,097,KY,Harrison County,"41,572"
21,099,KY,Hart County,"28,979"
21,101,KY,Henderson County,"39,988"
21,103,KY,Henry County,"41,195"
21,105,KY,Hickman County,"35,600"
21,107,KY,Hopkins County,"38,899"
21,109,KY,Jackson County,"24,984"
21,111,KY,Jefferson County,"43,523"
21,113,KY,Jessamine County,"44,249"
21,115,KY,Johnson County,"30,026"
21,117,KY,Kenton County,"52,654"
21,119,KY,Knott County,"25,238"
21,121,KY,Knox County,"22,960"
21,123,KY,Larue County,"40,271"
21,125,KY,Laurel County,"32,598"
21,127,KY,Lawrence County,"25,142"
21,129,KY,Lee County,"21,273"
21,131,KY,Leslie County,"23,734"
21,133,KY,Letcher County,"28,863"
21,135,KY,Lewis County,"26,289"
21,137,KY,Lincoln County,"31,413"
21,139,KY,Livingston County,"36,744"
21,141,KY,Logan County,"37,325"
21,143,KY,Lyon County,"38,163"
21,145,KY,McCracken County,"37,684"
21,147,KY,McCreary County,"22,550"
21,149,KY,McLean County,"34,440"
21,151,KY,Madison County,"38,779"
21,153,KY,Magoffin County,"24,231"
21,155,KY,Marion County,"35,878"
21,157,KY,Marshall County,"40,742"
21,159,KY,Martin County,"24,614"
21,161,KY,Mason County,"37,587"
21,163,KY,Meade County,"41,955"
21,165,KY,Menifee County,"32,790"
21,167,KY,Mercer County,"41,193"
21,169,KY,Metcalfe County,"27,835"
21,171,KY,Monroe County,"26,256"
21,173,KY,Montgomery County,"37,793"
21,175,KY,Morgan County,"27,944"
21,177,KY,Muhlenberg County,"34,678"
21,179,KY,Nelson County,"45,110"
21,181,KY,Nicholas County,"35,708"
21,183,KY,Ohio County,"33,616"
21,185,KY,Oldham County,"72,279"
21,187,KY,Owen County,"41,373"
21,189,KY,Owsley County,"19,508"
21,191,KY,Pendleton County,"42,162"
21,193,KY,Perry County,"26,535"
21,195,KY,Pike County,"30,674"
21,197,KY,Powell County,"30,644"
21,199,KY,Pulaski County,"32,760"
21,201,KY,Robertson County,"34,057"
21,203,KY,Rockcastle County,"27,789"
21,205,KY,Rowan County,"33,569"
21,207,KY,Russell County,"27,294"
21,209,KY,Scott County,"55,836"
21,211,KY,Shelby County,"51,430"
21,213,KY,Simpson County,"41,154"
21,215,KY,Spencer County,"57,022"
21,217,KY,Taylor County,"33,234"
21,219,KY,Todd County,"34,304"
21,221,KY,Trigg County,"41,152"
21,223,KY,Trimble County,"43,276"
21,225,KY,Union County,"40,947"
21,227,KY,Warren County,"42,824"
21,229,KY,Washington County,"38,050"
21,231,KY,Wayne County,"24,996"
21,233,KY,Webster County,"33,499"
21,235,KY,Whitley County,"27,144"
21,237,KY,Wolfe County,"23,158"
21,239,KY,Woodford County,"61,330"
22,000,LA,Louisiana,"39,122"
22,001,LA,Acadia Parish,"30,639"
22,003,LA,Allen Parish,"30,341"
22,005,LA,Ascension Parish,"54,037"
22,007,LA,Assumption Parish,"35,916"
22,009,LA,Avoyelles Parish,"27,104"
22,011,LA,Beauregard Parish,"44,103"
22,013,LA,Bienville Parish,"28,457"
22,015,LA,Bossier Parish,"46,316"
22,017,LA,Caddo Parish,"32,989"
22,019,LA,Calcasieu Parish,"39,328"
22,021,LA,Caldwell Parish,"31,269"
22,023,LA,Cameron Parish,"38,891"
22,025,LA,Catahoula Parish,"26,424"
22,027,LA,Claiborne Parish,"29,991"
22,029,LA,Concordia Parish,"27,096"
22,031,LA,De Soto Parish,"34,861"
22,033,LA,East Baton Rouge Parish,"43,542"
22,035,LA,East Carroll Parish,"22,381"
22,037,LA,East Feliciana Parish,"34,605"
22,039,LA,Evangeline Parish,"25,315"
22,041,LA,Franklin Parish,"25,896"
22,043,LA,Grant Parish,"34,719"
22,045,LA,Iberia Parish,"37,091"
22,047,LA,Iberville Parish,"32,256"
22,049,LA,Jackson Parish,"34,901"
22,051,LA,Jefferson Parish,"44,178"
22,053,LA,Jefferson Davis Parish,"32,579"
22,055,LA,Lafayette Parish,"42,128"
22,057,LA,Lafourche Parish,"40,834"
22,059,LA,La Salle Parish,"33,099"
22,061,LA,Lincoln Parish,"31,094"
22,063,LA,Livingston Parish,"44,040"
22,065,LA,Madison Parish,"23,434"
22,067,LA,Morehouse Parish,"28,562"
22,069,LA,Natchitoches Parish,"28,372"
22,071,LA,Orleans Parish,"33,373"
22,073,LA,Ouachita Parish,"35,400"
22,075,LA,Plaquemines Parish,"43,466"
22,077,LA,Pointe Coupee Parish,"34,379"
22,079,LA,Rapides Parish,"34,923"
22,081,LA,Red River Parish,"26,677"
22,083,LA,Richland Parish,"27,896"
22,085,LA,Sabine Parish,"30,737"
22,087,LA,St. Bernard Parish,"37,375"
22,089,LA,St. Charles Parish,"51,578"
22,091,LA,St. Helena Parish,"29,388"
22,093,LA,St. James Parish,"40,133"
22,095,LA,St. John the Baptist Parish,"44,756"
22,097,LA,St. Landry Parish,"25,891"
22,099,LA,St. Martin Parish,"35,299"
22,101,LA,St. Mary Parish,"35,249"
22,103,LA,St. Tammany Parish,"56,450"
22,105,LA,Tangipahoa Parish,"32,931"
22,107,LA,Tensas Parish,"22,934"
22,109,LA,Terrebonne Parish,"42,767"
22,111,LA,Union Parish,"33,709"
22,113,LA,Vermilion Parish,"33,781"
22,115,LA,Vernon Parish,"36,072"
22,117,LA,Washington Parish,"26,778"
22,119,LA,Webster Parish,"33,159"
22,121,LA,West Baton Rouge Parish,"40,517"
22,123,LA,West Carroll Parish,"29,463"
22,125,LA,West Feliciana Parish,"44,323"
22,127,LA,Winn Parish,"31,160"
23,000,ME,Maine,"43,472"
23,001,ME,Androscoggin County,"39,537"
23,003,ME,Aroostook County,"33,040"
23,005,ME,Cumberland County,"51,474"
23,007,ME,Franklin County,"36,753"
23,009,ME,Hancock County,"41,579"
23,011,ME,Kennebec County,"43,221"
23,013,ME,Knox County,"42,446"
23,015,ME,Lincoln County,"43,908"
23,017,ME,Oxford County,"35,804"
23,019,ME,Penobscot County,"39,483"
23,021,ME,Piscataquis County,"32,558"
23,023,ME,Sagadahoc County,"48,686"
23,025,ME,Somerset County,"35,319"
23,027,ME,Waldo County,"41,707"
23,029,ME,Washington County,"31,563"
23,031,ME,York County,"50,893"
24,000,MD,Maryland,"65,041"
24,001,MD,Allegany County,"34,483"
24,003,MD,Anne Arundel County,"78,389"
24,005,MD,Baltimore County,"59,864"
24,009,MD,Calvert County,"83,219"
24,011,MD,Caroline County,"45,743"
24,013,MD,Carroll County,"73,761"
24,015,MD,Cecil County,"56,983"
24,017,MD,Charles County,"78,347"
24,019,MD,Dorchester County,"39,106"
24,021,MD,Frederick County,"73,765"
24,023,MD,Garrett County,"39,616"
24,025,MD,Harford County,"69,253"
24,027,MD,Howard County,"93,349"
24,029,MD,Kent County,"46,525"
24,031,MD,Montgomery County,"87,019"
24,033,MD,Prince George's County,"65,611"
24,035,MD,Queen Anne's County,"69,970"
24,037,MD,St. Mary's County,"70,163"
24,039,MD,Somerset County,"34,822"
24,041,MD,Talbot County,"54,471"
24,043,MD,Washington County,"51,109"
24,045,MD,Wicomico County,"46,102"
24,047,MD,Worcester County,"47,856"
24,510,MD,Baltimore city,"35,834"
25,000,MA,Massachusetts,"59,930"
25,001,MA,Barnstable County,"56,119"
25,003,MA,Berkshire County,"46,430"
25,005,MA,Bristol County,"51,713"
25,007,MA,Dukes County,"49,809"
25,009,MA,Essex County,"59,447"
25,011,MA,Franklin County,"50,154"
25,013,MA,Hampden County,"44,803"
25,015,MA,Hampshire County,"52,373"
25,017,MA,Middlesex County,"70,864"
25,019,MA,Nantucket County,"62,490"
25,021,MA,Norfolk County,"73,243"
25,023,MA,Plymouth County,"66,540"
25,025,MA,Suffolk County,"47,312"
25,027,MA,Worcester County,"58,630"
26,000,MI,Michigan,"47,187"
26,001,MI,Alcona County,"33,616"
26,003,MI,Alger County,"41,451"
26,005,MI,Allegan County,"50,650"
26,007,MI,Alpena County,"35,738"
26,009,MI,Antrim County,"42,612"
26,011,MI,Arenac County,"36,252"
26,013,MI,Baraga County,"36,984"
26,015,MI,Barry County,"50,409"
26,017,MI,Bay County,"42,014"
26,019,MI,Benzie County,"41,274"
26,021,MI,Berrien County,"41,881"
26,023,MI,Branch County,"40,158"
26,025,MI,Calhoun County,"43,193"
26,027,MI,Cass County,"44,499"
26,029,MI,Charlevoix County,"46,904"
26,031,MI,Cheboygan County,"36,367"
26,033,MI,Chippewa County,"38,518"
26,035,MI,Clare County,"31,943"
26,037,MI,Clinton County,"57,171"
26,039,MI,Crawford County,"36,705"
26,041,MI,Delta County,"39,122"
26,043,MI,Dickinson County,"40,363"
26,045,MI,Eaton County,"54,232"
26,047,MI,Emmet County,"46,310"
26,049,MI,Genesee County,"42,055"
26,051,MI,Gladwin County,"36,381"
26,053,MI,Gogebic County,"31,603"
26,055,MI,Grand Traverse County,"48,969"
26,057,MI,Gratiot County,"40,777"
26,059,MI,Hillsdale County,"41,856"
26,061,MI,Houghton County,"32,289"
26,063,MI,Huron County,"38,956"
26,065,MI,Ingham County,"43,642"
26,067,MI,Ionia County,"45,782"
26,069,MI,Iosco County,"34,880"
26,071,MI,Iron County,"33,380"
26,073,MI,Isabella County,"40,040"
26,075,MI,Jackson County,"44,256"
26,077,MI,Kalamazoo County,"44,889"
26,079,MI,Kalkaska County,"38,257"
26,081,MI,Kent County,"47,012"
26,083,MI,Keweenaw County,"33,643"
26,085,MI,Lake County,"29,638"
26,087,MI,Lapeer County,"55,808"
26,089,MI,Leelanau County,"54,186"
26,091,MI,Lenawee County,"47,790"
26,093,MI,Livingston County,"71,352"
26,095,MI,Luce County,"35,303"
26,097,MI,Mackinac County,"36,112"
26,099,MI,Macomb County,"53,726"
26,101,MI,Manistee County,"38,277"
26,103,MI,Marquette County,"40,936"
26,105,MI,Mason County,"36,952"
26,107,MI,Mecosta County,"36,103"
26,109,MI,Menominee County,"39,542"
26,111,MI,Midland County,"50,013"
26,113,MI,Missaukee County,"38,761"
26,115,MI,Monroe County,"55,122"
26,117,MI,Montcalm County,"40,294"
26,119,MI,Montmorency County,"33,971"
26,121,MI,Muskegon County,"41,188"
26,123,MI,Newaygo County,"41,855"
26,125,MI,Oakland County,"66,600"
26,127,MI,Oceana County,"38,640"
26,129,MI,Ogemaw County,"34,525"
26,131,MI,Ontonagon County,"34,390"
26,133,MI,Osceola County,"37,742"
26,135,MI,Oscoda County,"32,330"
26,137,MI,Otsego County,"46,600"
26,139,MI,Ottawa County,"57,017"
26,141,MI,Presque Isle County,"35,506"
26,143,MI,Roscommon County,"32,696"
26,145,MI,Saginaw County,"39,426"
26,147,MI,St. Clair County,"49,364"
26,149,MI,St. Joseph County,"43,027"
26,151,MI,Sanilac County,"40,323"
26,153,MI,Schoolcraft County,"35,307"
26,155,MI,Shiawassee County,"43,197"
26,157,MI,Tuscola County,"41,084"
26,159,MI,Van Buren County,"42,736"
26,161,MI,Washtenaw County,"57,169"
26,163,MI,Wayne County,"41,845"
26,165,MI,Wexford County,"39,084"
27,000,MN,Minnesota,"54,022"
27,001,MN,Aitkin County,"36,157"
27,003,MN,Anoka County,"66,271"
27,005,MN,Becker County,"41,574"
27,007,MN,Beltrami County,"40,431"
27,009,MN,Benton County,"47,676"
27,011,MN,Big Stone County,"35,705"
27,013,MN,Blue Earth County,"43,222"
27,015,MN,Brown County,"47,121"
27,017,MN,Carlton County,"46,851"
27,019,MN,Carver County,"77,852"
27,021,MN,Cass County,"40,243"
27,023,MN,Chippewa County,"41,163"
27,025,MN,Chisago County,"58,570"
27,027,MN,Clay County,"45,068"
27,029,MN,Clearwater County,"35,446"
27,031,MN,Cook County,"42,768"
27,033,MN,Cottonwood County,"36,638"
27,035,MN,Crow Wing County,"43,393"
27,037,MN,Dakota County,"70,540"
27,039,MN,Dodge County,"58,502"
27,041,MN,Douglas County,"43,866"
27,043,MN,Faribault County,"40,733"
27,045,MN,Fillmore County,"41,584"
27,047,MN,Freeborn County,"42,235"
27,049,MN,Goodhue County,"54,521"
27,051,MN,Grant County,"38,230"
27,053,MN,Hennepin County,"58,275"
27,055,MN,Houston County,"47,469"
27,057,MN,Hubbard County,"40,231"
27,059,MN,Isanti County,"55,695"
27,061,MN,Itasca County,"40,987"
27,063,MN,Jackson County,"42,352"
27,065,MN,Kanabec County,"44,254"
27,067,MN,Kandiyohi County,"47,209"
27,069,MN,Kittson County,"41,713"
27,071,MN,Koochiching County,"39,963"
27,073,MN,Lac qui Parle County,"39,331"
27,075,MN,Lake County,"45,011"
27,077,MN,Lake of the Woods County,"39,846"
27,079,MN,Le Sueur County,"52,695"
27,081,MN,Lincoln County,"38,548"
27,083,MN,Lyon County,"45,022"
27,085,MN,McLeod County,"52,018"
27,087,MN,Mahnomen County,"34,425"
27,089,MN,Marshall County,"43,155"
27,091,MN,Martin County,"41,937"
27,093,MN,Meeker County,"47,479"
27,095,MN,Mille Lacs County,"42,839"
27,097,MN,Morrison County,"47,144"
27,099,MN,Mower County,"41,600"
27,101,MN,Murray County,"44,890"
27,103,MN,Nicollet County,"51,515"
27,105,MN,Nobles County,"40,417"
27,107,MN,Norman County,"38,071"
27,109,MN,Olmsted County,"61,068"
27,111,MN,Otter Tail County,"40,374"
27,113,MN,Pennington County,"39,891"
27,115,MN,Pine County,"41,458"
27,117,MN,Pipestone County,"38,594"
27,119,MN,Polk County,"41,780"
27,121,MN,Pope County,"41,835"
27,123,MN,Ramsey County,"50,813"
27,125,MN,Red Lake County,"39,869"
27,127,MN,Redwood County,"41,182"
27,129,MN,Renville County,"41,659"
27,131,MN,Rice County,"55,311"
27,133,MN,Rock County,"44,413"
27,135,MN,Roseau County,"49,493"
27,137,MN,St. Louis County,"42,873"
27,139,MN,Scott County,"79,648"
27,141,MN,Sherburne County,"68,075"
27,143,MN,Sibley County,"50,854"
27,145,MN,Stearns County,"48,822"
27,147,MN,Steele County,"52,490"
27,149,MN,Stevens County,"43,309"
27,151,MN,Swift County,"39,761"
27,153,MN,Todd County,"39,662"
27,155,MN,Traverse County,"34,759"
27,157,MN,Wabasha County,"51,230"
27,159,MN,Wadena County,"34,542"
27,161,MN,Waseca County,"47,232"
27,163,MN,Washington County,"76,563"
27,165,MN,Watonwan County,"40,401"
27,167,MN,Wilkin County,"43,055"
27,169,MN,Winona County,"41,788"
27,171,MN,Wright County,"62,311"
27,173,MN,Yellow Medicine County,"41,287"
28,000,MS,Mississippi,"34,615"
28,001,MS,Adams County,"26,917"
28,003,MS,Alcorn County,"32,701"
28,005,MS,Amite County,"28,727"
28,007,MS,Attala County,"28,326"
28,009,MS,Benton County,"27,780"
28,011,MS,Bolivar County,"25,200"
28,013,MS,Calhoun County,"30,318"
28,015,MS,Carroll County,"32,444"
28,017,MS,Chickasaw County,"29,692"
28,019,MS,Choctaw County,"30,152"
28,021,MS,Claiborne County,"25,163"
28,023,MS,Clarke County,"26,532"
28,025,MS,Clay County,"30,351"
28,027,MS,Coahoma County,"25,184"
28,029,MS,Copiah County,"30,481"
28,031,MS,Covington County,"30,166"
28,033,MS,DeSoto County,"53,675"
28,035,MS,Forrest County,"30,925"
28,037,MS,Franklin County,"29,666"
28,039,MS,George County,"40,338"
28,041,MS,Greene County,"32,467"
28,043,MS,Grenada County,"31,545"
28,045,MS,Hancock County,"40,400"
28,047,MS,Harrison County,"41,935"
28,049,MS,Hinds County,"35,925"
