19,117,IA,Lucas County,38422
19,119,IA,Lyon County,53398
19,121,IA,Madison County,56258
19,123,IA,Mahaska County,47598
19,125,IA,Marion County,51996
19,127,IA,Marshall County,47535
19,129,IA,Mills County,57331
19,131,IA,Mitchell County,45430
19,133,IA,Monona County,41458
19,135,IA,Monroe County,42961
19,137,IA,Montgomery County,41437
19,139,IA,Muscatine County,47966
19,141,IA,O'Brien County,46233
19,143,IA,Osceola County,47890
19,145,IA,Page County,42449
19,147,IA,Palo Alto County,43557
19,149,IA,Plymouth County,55047
19,151,IA,Pocahontas County,43766
19,153,IA,Polk County,56091
19,155,IA,Pottawattamie County,48589
19,157,IA,Poweshiek County,49853
19,159,IA,Ringgold County,38547
19,161,IA,Sac County,49480
19,163,IA,Scott County,50007
19,165,IA,Shelby County,48572
19,167,IA,Sioux County,57027
19,169,IA,Story County,48121
19,171,IA,Tama County,50034
19,173,IA,Taylor County,43155
19,175,IA,Union County,39922
19,177,IA,Van Buren County,39719
19,179,IA,Wapello County,39999
19,181,IA,Warren County,62688
19,183,IA,Washington County,50559
19,185,IA,Wayne County,37662
19,187,IA,Webster County,42178
19,189,IA,Winnebago County,47692
19,191,IA,Winneshiek County,49148
19,193,IA,Woodbury County,43362
19,195,IA,Worth County,48718
19,197,IA,Wright County,43647
20,0,KS,Kansas,48844
20,1,KS,Allen County,37353
20,3,KS,Anderson County,42185
20,5,KS,Atchison County,42131
20,7,KS,Barber County,44118
20,9,KS,Barton County,42183
20,11,KS,Bourbon County,35805
20,13,KS,Brown County,40424
20,15,KS,Butler County,53217
20,17,KS,Chase County,41217
20,19,KS,Chautauqua County,35952
20,21,KS,Cherokee County,39696
20,23,KS,Cheyenne County,36835
20,25,KS,Clark County,42171
20,27,KS,Clay County,47692
20,29,KS,Cloud County,39763
20,31,KS,Coffey County,54644
20,33,KS,Comanche County,39975
20,35,KS,Cowley County,40248
20,37,KS,Crawford County,34080
20,39,KS,Decatur County,37986
20,41,KS,Dickinson County,46894
20,43,KS,Doniphan County,43092
20,45,KS,Douglas County,47930
20,47,KS,Edwards County,43874
20,49,KS,Elk County,34174
20,51,KS,Ellis County,41774
20,53,KS,Ellsworth County,46927
20,55,KS,Finney County,44888
20,57,KS,Ford County,47542
20,59,KS,Franklin County,46553
20,61,KS,Geary County,40224
20,63,KS,Gove County,44351
20,65,KS,Graham County,40903
20,67,KS,Grant County,54230
20,69,KS,Gray County,59278
20,71,KS,Greeley County,48606
20,73,KS,Greenwood County,35765
20,75,KS,Hamilton County,43679
20,77,KS,Harper County,39104
20,79,KS,Harvey County,50958
20,81,KS,Haskell County,54340
20,83,KS,Hodgeman County,45992
20,85,KS,Jackson County,50342
20,87,KS,Jefferson County,57046
20,89,KS,Jewell County,38865
20,91,KS,Johnson County,70665
20,93,KS,Kearny County,51413
20,95,KS,Kingman County,47684
20,97,KS,Kiowa County,39796
20,99,KS,Labette County,37879
20,101,KS,Lane County,47900
20,103,KS,Leavenworth County,61567
20,105,KS,Lincoln County,39317
20,107,KS,Linn County,44615
20,109,KS,Logan County,43315
20,111,KS,Lyon County,39346
20,113,KS,McPherson County,48130
20,115,KS,Marion County,43749
20,117,KS,Marshall County,42619
20,119,KS,Meade County,49141
20,121,KS,Miami County,57580
20,123,KS,Mitchell County,43511
20,125,KS,Montgomery County,36670
20,127,KS,Morris County,44227
20,129,KS,Morton County,47006
20,131,KS,Nemaha County,47971
20,133,KS,Neosho County,40651
20,135,KS,Ness County,44774
20,137,KS,Norton County,41396
20,139,KS,Osage County,47318
20,141,KS,Osborne County,37949
20,143,KS,Ottawa County,48998
20,145,KS,Pawnee County,41623
20,147,KS,Phillips County,40746
20,149,KS,Pottawatomie County,53339
20,151,KS,Pratt County,44964
20,153,KS,Rawlins County,40908
20,155,KS,Reno County,41892
20,157,KS,Republic County,38132
20,159,KS,Rice County,45420
20,161,KS,Riley County,45558
20,163,KS,Rooks County,39326
20,165,KS,Rush County,37693
20,167,KS,Russell County,37140
20,169,KS,Saline County,45359
20,171,KS,Scott County,49066
20,173,KS,Sedgwick County,49526
20,175,KS,Seward County,47855
20,177,KS,Shawnee County,44816
20,179,KS,Sheridan County,48498
20,181,KS,Sherman County,39660
20,183,KS,Smith County,38090
20,185,KS,Stafford County,44133
20,187,KS,Stanton County,49115
20,189,KS,Stevens County,58901
20,191,KS,Sumner County,47460
20,193,KS,Thomas County,47892
20,195,KS,Trego County,45683
20,197,KS,Wabaunsee County,51666
20,199,KS,Wallace County,47573
20,201,KS,Washington County,39962
20,203,KS,Wichita County,46929
20,205,KS,Wilson County,37002
20,207,KS,Woodson County,33221
20,209,KS,Wyandotte County,38016
21,0,KY,Kentucky,41141
21,1,KY,Adair County,30147
21,3,KY,Allen County,35614
21,5,KY,Anderson County,51817
21,7,KY,Ballard County,40790
21,9,KY,Barren County,36298
21,11,KY,Bath County,29857
21,13,KY,Bell County,24940
21,15,KY,Boone County,64055
21,17,KY,Bourbon County,40350
21,19,KY,Boyd County,38783
21,21,KY,Boyle County,39663
21,23,KY,Bracken County,41974
21,25,KY,Breathitt County,26829
21,27,KY,Breckinridge County,38028
21,29,KY,Bullitt County,52033
21,31,KY,Butler County,32483
21,33,KY,Caldwell County,36650
21,35,KY,Calloway County,39599
21,37,KY,Campbell County,53501
21,39,KY,Carlisle County,38075
21,41,KY,Carroll County,40685
21,43,KY,Carter County,35471
21,45,KY,Casey County,28034
21,47,KY,Christian County,35779
21,49,KY,Clark County,44494
21,51,KY,Clay County,22289
21,53,KY,Clinton County,27095
21,55,KY,Crittenden County,33570
21,57,KY,Cumberland County,27570
21,59,KY,Daviess County,44379
21,61,KY,Edmonson County,36321
21,63,KY,Elliott County,29339
21,65,KY,Estill County,28961
21,67,KY,Fayette County,47211
21,69,KY,Fleming County,34736
21,71,KY,Floyd County,28459
21,73,KY,Franklin County,44241
21,75,KY,Fulton County,28340
21,77,KY,Gallatin County,41084
21,79,KY,Garrard County,40292
21,81,KY,Grant County,44158
21,83,KY,Graves County,35690
21,85,KY,Grayson County,32793
21,87,KY,Green County,31189
21,89,KY,Greenup County,41676
21,91,KY,Hancock County,52049
21,93,KY,Hardin County,47423
21,95,KY,Harlan County,28721
21,97,KY,Harrison County,39160
21,99,KY,Hart County,31677
21,101,KY,Henderson County,41244
21,103,KY,Henry County,42614
21,105,KY,Hickman County,38446
21,107,KY,Hopkins County,39733
21,109,KY,Jackson County,26344
21,111,KY,Jefferson County,45407
21,113,KY,Jessamine County,47280
21,115,KY,Johnson County,35068
21,117,KY,Kenton County,50150
21,119,KY,Knott County,29791
21,121,KY,Knox County,25536
21,123,KY,Larue County,39174
21,125,KY,Laurel County,35147
21,127,KY,Lawrence County,32275
21,129,KY,Lee County,24770
21,131,KY,Leslie County,29645
21,133,KY,Letcher County,31146
21,135,KY,Lewis County,28740
21,137,KY,Lincoln County,35530
21,139,KY,Livingston County,38724
21,141,KY,Logan County,39304
21,143,KY,Lyon County,40006
21,145,KY,McCracken County,44115
21,147,KY,McCreary County,24640
21,149,KY,McLean County,38984
21,151,KY,Madison County,40034
21,153,KY,Magoffin County,28004
21,155,KY,Marion County,36168
21,157,KY,Marshall County,45163
21,159,KY,Martin County,28880
21,161,KY,Mason County,39837
21,163,KY,Meade County,48485
21,165,KY,Menifee County,28773
21,167,KY,Mercer County,40502
21,169,KY,Metcalfe County,29852
21,171,KY,Monroe County,27480
21,173,KY,Montgomery County,40267
21,175,KY,Morgan County,29078
21,177,KY,Muhlenberg County,35316
21,179,KY,Nelson County,42271
21,181,KY,Nicholas County,34886
21,183,KY,Ohio County,37545
21,185,KY,Oldham County,80872
21,187,KY,Owen County,40909
21,189,KY,Owsley County,21865
21,191,KY,Pendleton County,44853
21,193,KY,Perry County,31623
21,195,KY,Pike County,33881
21,197,KY,Powell County,31129
21,199,KY,Pulaski County,34695
21,201,KY,Robertson County,35504
21,203,KY,Rockcastle County,30323
21,205,KY,Rowan County,34920
21,207,KY,Russell County,30691
21,209,KY,Scott County,58164
21,211,KY,Shelby County,51021
21,213,KY,Simpson County,40583
21,215,KY,Spencer County,62347
21,217,KY,Taylor County,33348
21,219,KY,Todd County,37325
21,221,KY,Trigg County,41699
21,223,KY,Trimble County,43677
21,225,KY,Union County,42059
21,227,KY,Warren County,40026
21,229,KY,Washington County,39023
21,231,KY,Wayne County,27637
21,233,KY,Webster County,40454
21,235,KY,Whitley County,29870
21,237,KY,Wolfe County,25950
21,239,KY,Woodford County,54930
22,0,LA,Louisiana,41804
22,1,LA,Acadia Parish,34960
22,3,LA,Allen Parish,34586
22,5,LA,Ascension Parish,63305
22,7,LA,Assumption Parish,44770
22,9,LA,Avoyelles Parish,31733
22,11,LA,Beauregard Parish,43673
22,13,LA,Bienville Parish,30750
22,15,LA,Bossier Parish,50577
22,17,LA,Caddo Parish,39948
22,19,LA,Calcasieu Parish,41065
22,21,LA,Caldwell Parish,36415
22,23,LA,Cameron Parish,54318
22,25,LA,Catahoula Parish,31678
22,27,LA,Claiborne Parish,34084
22,29,LA,Concordia Parish,29373
22,31,LA,De Soto Parish,40507
22,33,LA,East Baton Rouge Parish,45924
22,35,LA,East Carroll Parish,25163
22,37,LA,East Feliciana Parish,38478
22,39,LA,Evangeline Parish,32099
22,41,LA,Franklin Parish,29025
22,43,LA,Grant Parish,39539
22,45,LA,Iberia Parish,40626
22,47,LA,Iberville Parish,37832
22,49,LA,Jackson Parish,36032
22,51,LA,Jefferson Parish,43700
22,53,LA,Jefferson Davis Parish,38723
22,55,LA,Lafayette Parish,47138
22,57,LA,Lafourche Parish,48180
22,59,LA,La Salle Parish,42576
22,61,LA,Lincoln Parish,34497
22,63,LA,Livingston Parish,53700
22,65,LA,Madison Parish,23240
22,67,LA,Morehouse Parish,26778
22,69,LA,Natchitoches Parish,32203
22,71,LA,Orleans Parish,34851
22,73,LA,Ouachita Parish,35770
22,75,LA,Plaquemines Parish,52259
22,77,LA,Pointe Coupee Parish,40052
22,79,LA,Rapides Parish,36624
22,81,LA,Red River Parish,32650
22,83,LA,Richland Parish,32148
22,85,LA,Sabine Parish,37875
22,87,LA,St. Bernard Parish,38068
22,89,LA,St. Charles Parish,54860
22,91,LA,St. Helena Parish,33721
22,93,LA,St. James Parish,43701
22,95,LA,St. John the Baptist Parish,50483
22,97,LA,St. Landry Parish,33750
22,99,LA,St. Martin Parish,38826
22,101,LA,St. Mary Parish,38813
22,103,LA,St. Tammany Parish,57694
22,105,LA,Tangipahoa Parish,38420
22,107,LA,Tensas Parish,26903
22,109,LA,Terrebonne Parish,45054
22,111,LA,Union Parish,34958
22,113,LA,Vermilion Parish,39091
22,115,LA,Vernon Parish,45726
22,117,LA,Washington Parish,29443
22,119,LA,Webster Parish,35908
22,121,LA,West Baton Rouge Parish,46155
22,123,LA,West Carroll Parish,27781
22,125,LA,West Feliciana Parish,49479
22,127,LA,Winn Parish,33875
23,0,ME,Maine,46160
23,1,ME,Androscoggin County,43899
23,3,ME,Aroostook County,35572
23,5,ME,Cumberland County,55459
23,7,ME,Franklin County,39405
23,9,ME,Hancock County,44599
23,11,ME,Kennebec County,44441
23,13,ME,Knox County,46366
23,15,ME,Lincoln County,45674
23,17,ME,Oxford County,37915
23,19,ME,Penobscot County,41199
23,21,ME,Piscataquis County,36017
23,23,ME,Sagadahoc County,52187
23,25,ME,Somerset County,37339
23,27,ME,Waldo County,41888
23,29,ME,Washington County,33637
23,31,ME,York County,55725
24,0,MD,Maryland,70075
24,1,MD,Allegany County,38504
24,3,MD,Anne Arundel County,82980
24,5,MD,Baltimore County,62309
24,9,MD,Calvert County,88406
24,11,MD,Caroline County,50809
24,13,MD,Carroll County,82553
24,15,MD,Cecil County,61191
24,17,MD,Charles County,88575
24,19,MD,Dorchester County,41936
24,21,MD,Frederick County,77872
24,23,MD,Garrett County,41829
24,25,MD,Harford County,77095
24,27,MD,Howard County,99040
24,29,MD,Kent County,49795
24,31,MD,Montgomery County,92288
24,33,MD,Prince George's County,70114
24,35,MD,Queen Anne's County,75158
24,37,MD,St. Mary's County,80943
24,39,MD,Somerset County,35426
24,41,MD,Talbot County,55145
24,43,MD,Washington County,52028
24,45,MD,Wicomico County,45788
24,47,MD,Worcester County,48472
24,510,MD,Baltimore city,38478
25,0,MA,Massachusetts,63126
25,1,MA,Barnstable County,56167
25,3,MA,Berkshire County,43813
25,5,MA,Bristol County,53307
25,7,MA,Dukes County,58133
25,9,MA,Essex County,64303
25,11,MA,Franklin County,49940
25,13,MA,Hampden County,47313
25,15,MA,Hampshire County,54548
25,17,MA,Middlesex County,76803
25,19,MA,Nantucket County,68431
25,21,MA,Norfolk County,81590
25,23,MA,Plymouth County,67989
25,25,MA,Suffolk County,49033
25,27,MA,Worcester County,60396
26,0,MI,Michigan,45931
26,1,MI,Alcona County,35407
26,3,MI,Alger County,39486
26,5,MI,Allegan County,50559
26,7,MI,Alpena County,37270
26,9,MI,Antrim County,41679
26,11,MI,Arenac County,38008
26,13,MI,Baraga County,38119
26,15,MI,Barry County,50051
26,17,MI,Bay County,43068
26,19,MI,Benzie County,45998
26,21,MI,Berrien County,40946
26,23,MI,Branch County,40462
26,25,MI,Calhoun County,39694
26,27,MI,Cass County,44626
26,29,MI,Charlevoix County,44061
26,31,MI,Cheboygan County,37133
26,33,MI,Chippewa County,39520
26,35,MI,Clare County,31443
26,37,MI,Clinton County,58286
26,39,MI,Crawford County,37874
26,41,MI,Delta County,40982
26,43,MI,Dickinson County,44262
26,45,MI,Eaton County,51428
26,47,MI,Emmet County,48285
26,49,MI,Genesee County,40854
26,51,MI,Gladwin County,34747
26,53,MI,Gogebic County,33382
26,55,MI,Grand Traverse County,46786
26,57,MI,Gratiot County,40359
26,59,MI,Hillsdale County,41030
26,61,MI,Houghton County,35425
26,63,MI,Huron County,39726
26,65,MI,Ingham County,42371
26,67,MI,Ionia County,46072
26,69,MI,Iosco County,33487
26,71,MI,Iron County,34384
26,73,MI,Isabella County,38154
26,75,MI,Jackson County,42379
26,77,MI,Kalamazoo County,45798
26,79,MI,Kalkaska County,38053
26,81,MI,Kent County,50651
26,83,MI,Keweenaw County,38207
26,85,MI,Lake County,28971
26,87,MI,Lapeer County,50232
26,89,MI,Leelanau County,51267
26,91,MI,Lenawee County,45512
26,93,MI,Livingston County,68895
26,95,MI,Luce County,36515
26,97,MI,Mackinac County,36393
26,99,MI,Macomb County,50958
26,101,MI,Manistee County,39347
26,103,MI,Marquette County,41663
26,105,MI,Mason County,39101
26,107,MI,Mecosta County,38634
26,109,MI,Menominee County,39292
26,111,MI,Midland County,53764
26,113,MI,Missaukee County,37616
26,115,MI,Monroe County,54174
26,117,MI,Montcalm County,41023
26,119,MI,Montmorency County,32241
26,121,MI,Muskegon County,38482
26,123,MI,Newaygo County,41674
26,125,MI,Oakland County,61961
26,127,MI,Oceana County,39670
26,129,MI,Ogemaw County,33222
26,131,MI,Ontonagon County,34352
26,133,MI,Osceola County,38404
26,135,MI,Oscoda County,31579
26,137,MI,Otsego County,44129
26,139,MI,Ottawa County,54461
26,141,MI,Presque Isle County,39483
26,143,MI,Roscommon County,32742
26,145,MI,Saginaw County,40411
26,147,MI,St. Clair County,45858
26,149,MI,St. Joseph County,40796
26,151,MI,Sanilac County,37465
26,153,MI,Schoolcraft County,38366
26,155,MI,Shiawassee County,46811
26,157,MI,Tuscola County,42808
26,159,MI,Van Buren County,41600
26,161,MI,Washtenaw County,56789
26,163,MI,Wayne County,38479
26,165,MI,Wexford County,43873
27,0,MN,Minnesota,56944
27,1,MN,Aitkin County,39958
27,3,MN,Anoka County,63799
27,5,MN,Becker County,47819
27,7,MN,Beltrami County,40657
27,9,MN,Benton County,49482
27,11,MN,Big Stone County,43190
27,13,MN,Blue Earth County,46280
27,15,MN,Brown County,50339
27,17,MN,Carlton County,49357
27,19,MN,Carver County,85314
27,21,MN,Cass County,42297
27,23,MN,Chippewa County,46545
27,25,MN,Chisago County,62776
27,27,MN,Clay County,52731
27,29,MN,Clearwater County,36697
27,31,MN,Cook County,44278
27,33,MN,Cottonwood County,44504
27,35,MN,Crow Wing County,45514
27,37,MN,Dakota County,70064
27,39,MN,Dodge County,65423
27,41,MN,Douglas County,49161
27,43,MN,Faribault County,43567
27,45,MN,Fillmore County,47241
27,47,MN,Freeborn County,44352
27,49,MN,Goodhue County,54724
27,51,MN,Grant County,43715
27,53,MN,Hennepin County,60811
27,55,MN,Houston County,52325
27,57,MN,Hubbard County,41196
27,59,MN,Isanti County,57860
27,61,MN,Itasca County,44957
27,63,MN,Jackson County,47337
27,65,MN,Kanabec County,44691
27,67,MN,Kandiyohi County,49543
27,69,MN,Kittson County,45740
27,71,MN,Koochiching County,42771
27,73,MN,Lac qui Parle County,49670
27,75,MN,Lake County,48683
27,77,MN,Lake of the Woods County,39777
27,79,MN,Le Sueur County,54468
27,81,MN,Lincoln County,43996
27,83,MN,Lyon County,50031
27,85,MN,McLeod County,52120
27,87,MN,Mahnomen County,37593
27,89,MN,Marshall County,47760
27,91,MN,Martin County,44597
27,93,MN,Meeker County,51299
27,95,MN,Mille Lacs County,43155
27,97,MN,Morrison County,44928
27,99,MN,Mower County,46860
27,101,MN,Murray County,52281
27,103,MN,Nicollet County,55360
27,105,MN,Nobles County,44945
27,107,MN,Norman County,44576
27,109,MN,Olmsted County,66997
27,111,MN,Otter Tail County,47879
27,113,MN,Pennington County,41986
27,115,MN,Pine County,42447
27,117,MN,Pipestone County,43726
27,119,MN,Polk County,49978
27,121,MN,Pope County,47165
27,123,MN,Ramsey County,51719
27,125,MN,Red Lake County,44658
27,127,MN,Redwood County,47858
27,129,MN,Renville County,49153
27,131,MN,Rice County,56781
27,133,MN,Rock County,49920
27,135,MN,Roseau County,48344
27,137,MN,St. Louis County,44475
27,139,MN,Scott County,81586
27,141,MN,Sherburne County,68646
27,143,MN,Sibley County,53047
27,145,MN,Stearns County,52053
27,147,MN,Steele County,54971
27,149,MN,Stevens County,46892
27,151,MN,Swift County,46209
27,153,MN,Todd County,41290
27,155,MN,Traverse County,45815
27,157,MN,Wabasha County,53899
27,159,MN,Wadena County,36097
27,161,MN,Waseca County,52660
27,163,MN,Washington County,77069
27,165,MN,Watonwan County,46565
27,167,MN,Wilkin County,50004
27,169,MN,Winona County,46028
27,171,MN,Wright County,68387
27,173,MN,Yellow Medicine County,46586
28,0,MS,Mississippi,36963
28,1,MS,Adams County,26722
28,3,MS,Alcorn County,31496
28,5,MS,Amite County,32824
28,7,MS,Attala County,30108
28,9,MS,Benton County,27834
28,11,MS,Bolivar County,28802
28,13,MS,Calhoun County,32453
28,15,MS,Carroll County,34876
28,17,MS,Chickasaw County,30524
28,19,MS,Choctaw County,31177
28,21,MS,Claiborne County,22802
28,23,MS,Clarke County,32875
28,25,MS,Clay County,30243
28,27,MS,Coahoma County,27349
28,29,MS,Copiah County,31971
28,31,MS,Covington County,31655
28,33,MS,DeSoto County,54495
28,35,MS,Forrest County,33203
28,37,MS,Franklin County,33979
28,39,MS,George County,42596
28,41,MS,Greene County,37362
28,43,MS,Grenada County,32543
28,45,MS,Hancock County,39996
28,47,MS,Harrison County,39046
28,49,MS,Hinds County,35014
28,51,MS,Holmes County,22623
28,53,MS,Humphreys County,23169
28,55,MS,Issaquena County,27683
28,57,MS,Itawamba County,37848
28,59,MS,Jackson County,47672
28,61,MS,Jasper County,30574
28,63,MS,Jefferson County,23420
28,65,MS,Jefferson Davis County,27808
28,67,MS,Jones County,37030
28,69,MS,Kemper County,27601
28,71,MS,Lafayette County,39853
28,73,MS,Lamar County,49250
28,75,MS,Lauderdale County,36420
28,77,MS,Lawrence County,35396
28,79,MS,Leake County,33007
28,81,MS,Lee County,40983
28,83,MS,Leflore County,24839
28,85,MS,Lincoln County,36112
28,87,MS,Lowndes County,38605
28,89,MS,Madison County,55692
28,91,MS,Marion County,31368
28,93,MS,Marshall County,32943
28,95,MS,Monroe County,34735
28,97,MS,Montgomery County,31249
28,99,MS,Neshoba County,34658
28,101,MS,Newton County,34269
28,103,MS,Noxubee County,21929
28,105,MS,Oktibbeha County,31937
28,107,MS,Panola County,32764
28,109,MS,Pearl River County,38276
28,111,MS,Perry County,34766
28,113,MS,Pike County,31142
28,115,MS,Pontotoc County,38348
28,117,MS,Prentiss County,32927
28,119,MS,Quitman County,24786
28,121,MS,Rankin County,59890
28,123,MS,Scott County,32004
28,125,MS,Sharkey County,26439
28,127,MS,Simpson County,32348
28,129,MS,Smith County,36311
28,131,MS,Stone County,39113
28,133,MS,Sunflower County,26788
28,135,MS,Tallahatchie County,27789
28,137,MS,Tate County,42201
28,139,MS,Tippah County,33701
28,141,MS,Tishomingo County,33494
28,143,MS,Tunica County,29631
28,145,MS,Union County,36925
28,147,MS,Walthall County,28707
28,149,MS,Warren County,38874
28,151,MS,Washington County,29287
28,153,MS,Wayne County,32817
28,155,MS,Webster County,32935
28,157,MS,Wilkinson County,26738
28,159,MS,Winston County,31826
28,161,MS,Yalobusha County,32022
28,163,MS,Yazoo County,28449
29,0,MO,Missouri,45231
29,1,MO,Adair County,33639
29,3,MO,Andrew County,54994
29,5,MO,Atchison County,43322
29,7,MO,Audrain County,39554
29,9,MO,Barry County,36546
29,11,MO,Barton County,36076
29,13,MO,Bates County,40376
29,15,MO,Benton County,36255
29,17,MO,Bollinger County,38565
29,19,MO,Boone County,46769
29,21,MO,Buchanan County,42031
29,23,MO,Butler County,33480
29,25,MO,Caldwell County,44206
29,27,MO,Callaway County,45968
29,29,MO,Camden County,40370
29,31,MO,Cape Girardeau County,41755
29,33,MO,Carroll County,40035
29,35,MO,Carter County,27878
29,37,MO,Cass County,54969
29,39,MO,Cedar County,30536
29,41,MO,Chariton County,41409
29,43,MO,Christian County,50426
29,45,MO,Clark County,38597
29,47,MO,Clay County,59039
29,49,MO,Clinton County,49202
29,51,MO,Cole County,54396
29,53,MO,Cooper County,42482
29,55,MO,Crawford County,38215
29,57,MO,Dade County,33754
29,59,MO,Dallas County,33535
29,61,MO,Daviess County,38820
29,63,MO,DeKalb County,41264
29,65,MO,Dent County,34288
29,67,MO,Douglas County,30071
29,69,MO,Dunklin County,32018
29,71,MO,Franklin County,47663
29,73,MO,Gasconade County,39751
29,75,MO,Gentry County,37314
29,77,MO,Greene County,40423
29,79,MO,Grundy County,35002
29,81,MO,Harrison County,35626
29,83,MO,Henry County,38410
29,85,MO,Hickory County,30049
29,87,MO,Holt County,41054
29,89,MO,Howard County,42733
29,91,MO,Howell County,31645
29,93,MO,Iron County,32173
29,95,MO,Jackson County,44508
29,97,MO,Jasper County,39359
29,99,MO,Jefferson County,51008
29,101,MO,Johnson County,48483
29,103,MO,Knox County,33381
29,105,MO,Laclede County,37442
29,107,MO,Lafayette County,47604
29,109,MO,Lawrence County,41128
29,111,MO,Lewis County,40795
29,113,MO,Lincoln County,50523
29,115,MO,Linn County,35697
29,117,MO,Livingston County,37956
29,119,MO,McDonald County,34497
29,121,MO,Macon County,36969
29,123,MO,Madison County,32734
29,125,MO,Maries County,38568
29,127,MO,Marion County,36120
29,129,MO,Mercer County,35483
29,131,MO,Miller County,35573
29,133,MO,Mississippi County,29533
29,135,MO,Moniteau County,43931
29,137,MO,Monroe County,40176
29,139,MO,Montgomery County,38722
29,141,MO,Morgan County,34885
29,143,MO,New Madrid County,35522
29,145,MO,Newton County,41722
29,147,MO,Nodaway County,38478
29,149,MO,Oregon County,27616
29,151,MO,Osage County,49977
29,153,MO,Ozark County,30284
29,155,MO,Pemiscot County,26647
29,157,MO,Perry County,43899
29,159,MO,Pettis County,38026
29,161,MO,Phelps County,39880
29,163,MO,Pike County,38595
29,165,MO,Platte County,63676
29,167,MO,Polk County,38112
29,169,MO,Pulaski County,49600
29,171,MO,Putnam County,34146
29,173,MO,Ralls County,46640
29,175,MO,Randolph County,36590
29,177,MO,Ray County,52222
29,179,MO,Reynolds County,29475
29,181,MO,Ripley County,27794
29,183,MO,St. Charles County,67074
29,185,MO,St. Clair County,30098
29,186,MO,Ste. Genevieve County,48217
29,187,MO,St. Francois County,35252
29,189,MO,St. Louis County,55131
29,195,MO,Saline County,38379
29,197,MO,Schuyler County,33322
29,199,MO,Scotland County,36804
29,201,MO,Scott County,37793
29,203,MO,Shannon County,25684
29,205,MO,Shelby County,35321
29,207,MO,Stoddard County,35916
29,209,MO,Stone County,37302
29,211,MO,Sullivan County,36039
29,213,MO,Taney County,36176
29,215,MO,Texas County,32193
29,217,MO,Vernon County,37342
29,219,MO,Warren County,50773
29,221,MO,Washington County,30896
29,223,MO,Wayne County,28066
29,225,MO,Webster County,39261
29,227,MO,Worth County,38105
29,229,MO,Wright County,27007
29,510,MO,St. Louis city,32576
30,0,MT,Montana,44011
30,1,MT,Beaverhead County,38632
30,3,MT,Big Horn County,34778
30,5,MT,Blaine County,36562
30,7,MT,Broadwater County,44183
30,9,MT,Carbon County,43223
30,11,MT,Carter County,35540
30,13,MT,Cascade County,42525
30,15,MT,Chouteau County,38106
30,17,MT,Custer County,42308
30,19,MT,Daniels County,43585
30,21,MT,Dawson County,44925
30,23,MT,Deer Lodge County,34375
30,25,MT,Fallon County,50823
30,27,MT,Fergus County,38912
30,29,MT,Flathead County,44006
30,31,MT,Gallatin County,50042
30,33,MT,Garfield County,34607
30,35,MT,Glacier County,33766
30,37,MT,Golden Valley County,32236
30,39,MT,Granite County,38140
30,41,MT,Hill County,42014
30,43,MT,Jefferson County,56280
30,45,MT,Judith Basin County,37657
30,47,MT,Lake County,37135
30,49,MT,Lewis and Clark County,52510
30,51,MT,Liberty County,35769
30,53,MT,Lincoln County,33656
30,55,MT,McCone County,39993
30,57,MT,Madison County,42799
30,59,MT,Meagher County,35591
30,61,MT,Mineral County,33416
30,63,MT,Missoula County,42082
30,65,MT,Musselshell County,37495
30,67,MT,Park County,42332
30,69,MT,Petroleum County,31891
30,71,MT,Phillips County,37217
30,73,MT,Pondera County,37218
30,75,MT,Powder River County,38756
30,77,MT,Powell County,37850
30,79,MT,Prairie County,35144
30,81,MT,Ravalli County,39421
30,83,MT,Richland County,55593
30,85,MT,Roosevelt County,33152
30,87,MT,Rosebud County,45838
30,89,MT,Sanders County,30703
30,91,MT,Sheridan County,44992
30,93,MT,Silver Bow County,39586
30,95,MT,Stillwater County,49185
30,97,MT,Sweet Grass County,40859
30,99,MT,Teton County,39479
30,101,MT,Toole County,38983
30,103,MT,Treasure County,42837
30,105,MT,Valley County,46566
30,107,MT,Wheatland County,28086
30,109,MT,Wibaux County,38722
30,111,MT,Yellowstone County,47346
31,0,NE,Nebraska,50281
31,1,NE,Adams County,46321
31,3,NE,Antelope County,44394
31,5,NE,Arthur County,37578
31,7,NE,Banner County,29383
31,9,NE,Blaine County,35133
31,11,NE,Boone County,46354
31,13,NE,Box Butte County,50430
31,15,NE,Boyd County,36181
31,17,NE,Brown County,38011
31,19,NE,Buffalo County,50346
31,21,NE,Burt County,46434
31,23,NE,Butler County,53928
31,25,NE,Cass County,60091
31,27,NE,Cedar County,48085
31,29,NE,Chase County,45885
31,31,NE,Cherry County,39638
31,33,NE,Cheyenne County,49065
31,35,NE,Clay County,47339
31,37,NE,Colfax County,45936
31,39,NE,Cuming County,47273
31,41,NE,Custer County,40928
31,43,NE,Dakota County,47067
31,45,NE,Dawes County,38824
31,47,NE,Dawson County,43224
31,49,NE,Deuel County,40417
31,51,NE,Dixon County,46524
31,53,NE,Dodge County,46246
31,55,NE,Douglas County,51741
31,57,NE,Dundy County,40556
31,59,NE,Fillmore County,48192
31,61,NE,Franklin County,41551
31,63,NE,Frontier County,50811
31,65,NE,Furnas County,39868
31,67,NE,Gage County,45221
31,69,NE,Garden County,36486
31,71,NE,Garfield County,36318
31,73,NE,Gosper County,48409
31,75,NE,Grant County,40482
31,77,NE,Greeley County,37241
