18,031,IN,Decatur County,"47,387"
18,033,IN,De Kalb County,"48,116"
18,035,IN,Delaware County,"37,339"
18,037,IN,Dubois County,"53,814"
18,039,IN,Elkhart County,"45,806"
18,041,IN,Fayette County,"39,998"
18,043,IN,Floyd County,"53,367"
18,045,IN,Fountain County,"47,905"
18,047,IN,Franklin County,"45,992"
18,049,IN,Fulton County,"44,300"
18,051,IN,Gibson County,"49,320"
18,053,IN,Grant County,"39,151"
18,055,IN,Greene County,"42,684"
18,057,IN,Hamilton County,"88,429"
18,059,IN,Hancock County,"66,131"
18,061,IN,Harrison County,"50,704"
18,063,IN,Hendricks County,"70,886"
18,065,IN,Henry County,"41,565"
18,067,IN,Howard County,"42,148"
18,069,IN,Huntington County,"43,552"
18,071,IN,Jackson County,"46,573"
18,073,IN,Jasper County,"54,092"
18,075,IN,Jay County,"42,410"
18,077,IN,Jefferson County,"43,104"
18,079,IN,Jennings County,"46,023"
18,081,IN,Johnson County,"61,671"
18,083,IN,Knox County,"41,356"
18,085,IN,Kosciusko County,"50,153"
18,087,IN,Lagrange County,"47,870"
18,089,IN,Lake County,"48,015"
18,091,IN,La Porte County,"46,127"
18,093,IN,Lawrence County,"39,447"
18,095,IN,Madison County,"42,707"
18,097,IN,Marion County,"41,586"
18,099,IN,Marshall County,"46,129"
18,101,IN,Martin County,"44,597"
18,103,IN,Miami County,"43,608"
18,105,IN,Monroe County,"39,309"
18,107,IN,Montgomery County,"45,404"
18,109,IN,Morgan County,"52,886"
18,111,IN,Newton County,"50,129"
18,113,IN,Noble County,"44,192"
18,115,IN,Ohio County,"49,301"
18,117,IN,Orange County,"38,651"
18,119,IN,Owen County,"41,106"
18,121,IN,Parke County,"41,311"
18,123,IN,Perry County,"42,942"
18,125,IN,Pike County,"44,977"
18,127,IN,Porter County,"63,879"
18,129,IN,Posey County,"61,587"
18,131,IN,Pulaski County,"41,818"
18,133,IN,Putnam County,"47,161"
18,135,IN,Randolph County,"40,656"
18,137,IN,Ripley County,"48,227"
18,139,IN,Rush County,"44,979"
18,141,IN,St. Joseph County,"45,248"
18,143,IN,Scott County,"40,299"
18,145,IN,Shelby County,"49,965"
18,147,IN,Spencer County,"55,824"
18,149,IN,Starke County,"41,700"
18,151,IN,Steuben County,"46,412"
18,153,IN,Sullivan County,"41,223"
18,155,IN,Switzerland County,"42,497"
18,157,IN,Tippecanoe County,"43,529"
18,159,IN,Tipton County,"53,917"
18,161,IN,Union County,"44,796"
18,163,IN,Vanderburgh County,"41,784"
18,165,IN,Vermillion County,"42,709"
18,167,IN,Vigo County,"40,091"
18,169,IN,Wabash County,"45,849"
18,171,IN,Warren County,"53,781"
18,173,IN,Warrick County,"60,551"
18,175,IN,Washington County,"41,598"
18,177,IN,Wayne County,"35,220"
18,179,IN,Wells County,"49,264"
18,181,IN,White County,"48,274"
18,183,IN,Whitley County,"52,081"
19,000,IA,Iowa,"50,997"
19,001,IA,Adair County,"46,917"
19,003,IA,Adams County,"42,338"
19,005,IA,Allamakee County,"45,923"
19,007,IA,Appanoose County,"38,685"
19,009,IA,Audubon County,"47,823"
19,011,IA,Benton County,"59,333"
19,013,IA,Black Hawk County,"48,625"
19,015,IA,Boone County,"51,399"
19,017,IA,Bremer County,"60,034"
19,019,IA,Buchanan County,"54,382"
19,021,IA,Buena Vista County,"45,582"
19,023,IA,Butler County,"51,605"
19,025,IA,Calhoun County,"47,044"
19,027,IA,Carroll County,"50,372"
19,029,IA,Cass County,"44,906"
19,031,IA,Cedar County,"57,084"
19,033,IA,Cerro Gordo County,"43,822"
19,035,IA,Cherokee County,"48,794"
19,037,IA,Chickasaw County,"48,963"
19,039,IA,Clarke County,"44,043"
19,041,IA,Clay County,"48,190"
19,043,IA,Clayton County,"44,236"
19,045,IA,Clinton County,"46,217"
19,047,IA,Crawford County,"48,775"
19,049,IA,Dallas County,"73,052"
19,051,IA,Davis County,"42,459"
19,053,IA,Decatur County,"37,561"
19,055,IA,Delaware County,"54,718"
19,057,IA,Des Moines County,"42,082"
19,059,IA,Dickinson County,"51,885"
19,061,IA,Dubuque County,"50,137"
19,063,IA,Emmet County,"44,060"
19,065,IA,Fayette County,"43,039"
19,067,IA,Floyd County,"43,478"
19,069,IA,Franklin County,"51,139"
19,071,IA,Fremont County,"50,826"
19,073,IA,Greene County,"46,295"
19,075,IA,Grundy County,"57,011"
19,077,IA,Guthrie County,"49,400"
19,079,IA,Hamilton County,"51,773"
19,081,IA,Hancock County,"49,006"
19,083,IA,Hardin County,"48,445"
19,085,IA,Harrison County,"50,963"
19,087,IA,Henry County,"45,647"
19,089,IA,Howard County,"48,169"
19,091,IA,Humboldt County,"51,637"
19,093,IA,Ida County,"51,014"
19,095,IA,Iowa County,"55,723"
19,097,IA,Jackson County,"45,885"
19,099,IA,Jasper County,"51,723"
19,101,IA,Jefferson County,"40,921"
19,103,IA,Johnson County,"52,934"
19,105,IA,Jones County,"52,442"
19,107,IA,Keokuk County,"44,648"
19,109,IA,Kossuth County,"51,137"
19,111,IA,Lee County,"41,291"
19,113,IA,Linn County,"57,663"
19,115,IA,Louisa County,"48,191"
19,117,IA,Lucas County,"45,158"
19,119,IA,Lyon County,"54,695"
19,121,IA,Madison County,"59,417"
19,123,IA,Mahaska County,"48,705"
19,125,IA,Marion County,"55,505"
19,127,IA,Marshall County,"51,348"
19,129,IA,Mills County,"56,968"
19,131,IA,Mitchell County,"50,848"
19,133,IA,Monona County,"44,254"
19,135,IA,Monroe County,"45,265"
19,137,IA,Montgomery County,"46,142"
19,139,IA,Muscatine County,"53,219"
19,141,IA,O'Brien County,"49,861"
19,143,IA,Osceola County,"46,270"
19,145,IA,Page County,"45,205"
19,147,IA,Palo Alto County,"47,639"
19,149,IA,Plymouth County,"58,885"
19,151,IA,Pocahontas County,"45,780"
19,153,IA,Polk County,"57,942"
19,155,IA,Pottawattamie County,"49,911"
19,157,IA,Poweshiek County,"50,883"
19,159,IA,Ringgold County,"40,049"
19,161,IA,Sac County,"46,997"
19,163,IA,Scott County,"53,315"
19,165,IA,Shelby County,"53,135"
19,167,IA,Sioux County,"61,176"
19,169,IA,Story County,"51,291"
19,171,IA,Tama County,"47,799"
19,173,IA,Taylor County,"44,939"
19,175,IA,Union County,"42,430"
19,177,IA,Van Buren County,"42,183"
19,179,IA,Wapello County,"41,547"
19,181,IA,Warren County,"63,310"
19,183,IA,Washington County,"53,888"
19,185,IA,Wayne County,"39,060"
19,187,IA,Webster County,"42,444"
19,189,IA,Winnebago County,"49,213"
19,191,IA,Winneshiek County,"49,889"
19,193,IA,Woodbury County,"43,163"
19,195,IA,Worth County,"48,382"
19,197,IA,Wright County,"47,677"
20,000,KS,Kansas,"50,140"
20,001,KS,Allen County,"37,952"
20,003,KS,Anderson County,"42,424"
20,005,KS,Atchison County,"43,253"
20,007,KS,Barber County,"47,811"
20,009,KS,Barton County,"43,371"
20,011,KS,Bourbon County,"37,057"
20,013,KS,Brown County,"42,256"
20,015,KS,Butler County,"58,031"
20,017,KS,Chase County,"42,940"
20,019,KS,Chautauqua County,"35,714"
20,021,KS,Cherokee County,"39,938"
20,023,KS,Cheyenne County,"40,810"
20,025,KS,Clark County,"43,310"
20,027,KS,Clay County,"47,736"
20,029,KS,Cloud County,"40,184"
20,031,KS,Coffey County,"50,826"
20,033,KS,Comanche County,"42,851"
20,035,KS,Cowley County,"37,436"
20,037,KS,Crawford County,"35,365"
20,039,KS,Decatur County,"40,168"
20,041,KS,Dickinson County,"47,962"
20,043,KS,Doniphan County,"44,524"
20,045,KS,Douglas County,"48,813"
20,047,KS,Edwards County,"44,028"
20,049,KS,Elk County,"34,857"
20,051,KS,Ellis County,"45,969"
20,053,KS,Ellsworth County,"48,874"
20,055,KS,Finney County,"46,496"
20,057,KS,Ford County,"46,668"
20,059,KS,Franklin County,"48,895"
20,061,KS,Geary County,"46,008"
20,063,KS,Gove County,"47,114"
20,065,KS,Graham County,"45,650"
20,067,KS,Grant County,"53,369"
20,069,KS,Gray County,"55,780"
20,071,KS,Greeley County,"50,619"
20,073,KS,Greenwood County,"41,382"
20,075,KS,Hamilton County,"43,380"
20,077,KS,Harper County,"41,399"
20,079,KS,Harvey County,"49,624"
20,081,KS,Haskell County,"53,430"
20,083,KS,Hodgeman County,"51,276"
20,085,KS,Jackson County,"50,943"
20,087,KS,Jefferson County,"55,057"
20,089,KS,Jewell County,"34,195"
20,091,KS,Johnson County,"73,712"
20,093,KS,Kearny County,"50,626"
20,095,KS,Kingman County,"49,431"
20,097,KS,Kiowa County,"42,543"
20,099,KS,Labette County,"36,715"
20,101,KS,Lane County,"51,366"
20,103,KS,Leavenworth County,"59,662"
20,105,KS,Lincoln County,"42,847"
20,107,KS,Linn County,"43,726"
20,109,KS,Logan County,"45,933"
20,111,KS,Lyon County,"39,195"
20,113,KS,McPherson County,"53,969"
20,115,KS,Marion County,"45,243"
20,117,KS,Marshall County,"44,693"
20,119,KS,Meade County,"50,863"
20,121,KS,Miami County,"64,629"
20,123,KS,Mitchell County,"46,204"
20,125,KS,Montgomery County,"39,553"
20,127,KS,Morris County,"42,765"
20,129,KS,Morton County,"52,950"
20,131,KS,Nemaha County,"50,077"
20,133,KS,Neosho County,"40,541"
20,135,KS,Ness County,"49,541"
20,137,KS,Norton County,"42,202"
20,139,KS,Osage County,"46,706"
20,141,KS,Osborne County,"39,468"
20,143,KS,Ottawa County,"48,266"
20,145,KS,Pawnee County,"43,901"
20,147,KS,Phillips County,"43,519"
20,149,KS,Pottawatomie County,"56,891"
20,151,KS,Pratt County,"47,220"
20,153,KS,Rawlins County,"44,563"
20,155,KS,Reno County,"43,094"
20,157,KS,Republic County,"39,085"
20,159,KS,Rice County,"44,833"
20,161,KS,Riley County,"43,574"
20,163,KS,Rooks County,"41,363"
20,165,KS,Rush County,"40,415"
20,167,KS,Russell County,"36,614"
20,169,KS,Saline County,"45,225"
20,171,KS,Scott County,"51,245"
20,173,KS,Sedgwick County,"47,649"
20,175,KS,Seward County,"47,801"
20,177,KS,Shawnee County,"48,122"
20,179,KS,Sheridan County,"50,601"
20,181,KS,Sherman County,"39,160"
20,183,KS,Smith County,"40,075"
20,185,KS,Stafford County,"43,240"
20,187,KS,Stanton County,"53,087"
20,189,KS,Stevens County,"53,045"
20,191,KS,Sumner County,"49,535"
20,193,KS,Thomas County,"48,982"
20,195,KS,Trego County,"46,693"
20,197,KS,Wabaunsee County,"54,375"
20,199,KS,Wallace County,"49,091"
20,201,KS,Washington County,"43,889"
20,203,KS,Wichita County,"48,734"
20,205,KS,Wilson County,"36,879"
20,207,KS,Woodson County,"32,681"
20,209,KS,Wyandotte County,"37,780"
21,000,KY,Kentucky,"41,717"
21,001,KY,Adair County,"31,032"
21,003,KY,Allen County,"37,770"
21,005,KY,Anderson County,"54,704"
21,007,KY,Ballard County,"41,947"
21,009,KY,Barren County,"37,211"
21,011,KY,Bath County,"31,964"
21,013,KY,Bell County,"25,771"
21,015,KY,Boone County,"66,085"
21,017,KY,Bourbon County,"39,002"
21,019,KY,Boyd County,"40,155"
21,021,KY,Boyle County,"42,058"
21,023,KY,Bracken County,"41,217"
21,025,KY,Breathitt County,"25,831"
21,027,KY,Breckinridge County,"40,530"
21,029,KY,Bullitt County,"56,377"
21,031,KY,Butler County,"37,603"
21,033,KY,Caldwell County,"36,613"
21,035,KY,Calloway County,"37,478"
21,037,KY,Campbell County,"54,627"
21,039,KY,Carlisle County,"41,990"
21,041,KY,Carroll County,"40,473"
21,043,KY,Carter County,"35,721"
21,045,KY,Casey County,"28,734"
21,047,KY,Christian County,"37,539"
21,049,KY,Clark County,"45,116"
21,051,KY,Clay County,"22,834"
21,053,KY,Clinton County,"26,899"
21,055,KY,Crittenden County,"35,250"
21,057,KY,Cumberland County,"27,049"
21,059,KY,Daviess County,"44,502"
21,061,KY,Edmonson County,"36,039"
21,063,KY,Elliott County,"28,893"
21,065,KY,Estill County,"29,895"
21,067,KY,Fayette County,"46,452"
21,069,KY,Fleming County,"34,231"
21,071,KY,Floyd County,"31,061"
21,073,KY,Franklin County,"46,946"
21,075,KY,Fulton County,"28,754"
21,077,KY,Gallatin County,"43,469"
21,079,KY,Garrard County,"42,620"
21,081,KY,Grant County,"46,103"
21,083,KY,Graves County,"39,280"
21,085,KY,Grayson County,"35,126"
21,087,KY,Green County,"32,246"
21,089,KY,Greenup County,"43,869"
21,091,KY,Hancock County,"50,095"
21,093,KY,Hardin County,"48,852"
21,095,KY,Harlan County,"27,137"
21,097,KY,Harrison County,"38,249"
21,099,KY,Hart County,"31,387"
21,101,KY,Henderson County,"41,745"
21,103,KY,Henry County,"45,119"
21,105,KY,Hickman County,"39,376"
21,107,KY,Hopkins County,"40,076"
21,109,KY,Jackson County,"27,456"
21,111,KY,Jefferson County,"45,913"
21,113,KY,Jessamine County,"47,872"
21,115,KY,Johnson County,"35,195"
21,117,KY,Kenton County,"53,500"
21,119,KY,Knott County,"29,198"
21,121,KY,Knox County,"27,545"
21,123,KY,Larue County,"40,232"
21,125,KY,Laurel County,"35,061"
21,127,KY,Lawrence County,"32,114"
21,129,KY,Lee County,"25,020"
21,131,KY,Leslie County,"27,517"
21,133,KY,Letcher County,"32,527"
21,135,KY,Lewis County,"28,759"
21,137,KY,Lincoln County,"33,640"
21,139,KY,Livingston County,"39,724"
21,141,KY,Logan County,"38,962"
21,143,KY,Lyon County,"40,110"
21,145,KY,McCracken County,"42,853"
21,147,KY,McCreary County,"23,810"
21,149,KY,McLean County,"39,789"
21,151,KY,Madison County,"40,798"
21,153,KY,Magoffin County,"28,069"
21,155,KY,Marion County,"39,028"
21,157,KY,Marshall County,"43,583"
21,159,KY,Martin County,"28,836"
21,161,KY,Mason County,"36,729"
21,163,KY,Meade County,"48,452"
21,165,KY,Menifee County,"28,459"
21,167,KY,Mercer County,"41,129"
21,169,KY,Metcalfe County,"29,499"
21,171,KY,Monroe County,"28,516"
21,173,KY,Montgomery County,"38,900"
21,175,KY,Morgan County,"30,678"
21,177,KY,Muhlenberg County,"38,388"
21,179,KY,Nelson County,"46,235"
21,181,KY,Nicholas County,"36,514"
21,183,KY,Ohio County,"38,273"
21,185,KY,Oldham County,"77,851"
21,187,KY,Owen County,"40,353"
21,189,KY,Owsley County,"22,148"
21,191,KY,Pendleton County,"46,663"
21,193,KY,Perry County,"32,323"
21,195,KY,Pike County,"33,736"
21,197,KY,Powell County,"31,826"
21,199,KY,Pulaski County,"32,339"
21,201,KY,Robertson County,"36,770"
21,203,KY,Rockcastle County,"30,310"
21,205,KY,Rowan County,"35,483"
21,207,KY,Russell County,"28,174"
21,209,KY,Scott County,"63,063"
21,211,KY,Shelby County,"56,021"
21,213,KY,Simpson County,"41,961"
21,215,KY,Spencer County,"65,038"
21,217,KY,Taylor County,"34,992"
21,219,KY,Todd County,"37,631"
21,221,KY,Trigg County,"42,419"
21,223,KY,Trimble County,"43,903"
21,225,KY,Union County,"41,801"
21,227,KY,Warren County,"42,514"
21,229,KY,Washington County,"39,432"
21,231,KY,Wayne County,"28,185"
21,233,KY,Webster County,"41,428"
21,235,KY,Whitley County,"29,089"
21,237,KY,Wolfe County,"25,321"
21,239,KY,Woodford County,"58,205"
22,000,LA,Louisiana,"42,998"
22,001,LA,Acadia Parish,"36,923"
22,003,LA,Allen Parish,"36,082"
22,005,LA,Ascension Parish,"65,271"
22,007,LA,Assumption Parish,"41,472"
22,009,LA,Avoyelles Parish,"32,582"
22,011,LA,Beauregard Parish,"44,303"
22,013,LA,Bienville Parish,"31,732"
22,015,LA,Bossier Parish,"52,725"
22,017,LA,Caddo Parish,"40,455"
22,019,LA,Calcasieu Parish,"44,307"
22,021,LA,Caldwell Parish,"34,845"
22,023,LA,Cameron Parish,"50,016"
22,025,LA,Catahoula Parish,"31,389"
22,027,LA,Claiborne Parish,"32,678"
22,029,LA,Concordia Parish,"29,778"
22,031,LA,De Soto Parish,"38,085"
22,033,LA,East Baton Rouge Parish,"47,389"
22,035,LA,East Carroll Parish,"24,688"
22,037,LA,East Feliciana Parish,"42,571"
22,039,LA,Evangeline Parish,"31,128"
22,041,LA,Franklin Parish,"28,215"
22,043,LA,Grant Parish,"37,893"
22,045,LA,Iberia Parish,"42,555"
22,047,LA,Iberville Parish,"39,405"
22,049,LA,Jackson Parish,"36,882"
22,051,LA,Jefferson Parish,"45,515"
22,053,LA,Jefferson Davis Parish,"37,814"
22,055,LA,Lafayette Parish,"48,382"
22,057,LA,Lafourche Parish,"49,464"
22,059,LA,La Salle Parish,"42,128"
22,061,LA,Lincoln Parish,"36,147"
22,063,LA,Livingston Parish,"52,865"
22,065,LA,Madison Parish,"23,837"
22,067,LA,Morehouse Parish,"28,804"
22,069,LA,Natchitoches Parish,"33,715"
22,071,LA,Orleans Parish,"33,948"
22,073,LA,Ouachita Parish,"36,895"
22,075,LA,Plaquemines Parish,"49,964"
22,077,LA,Pointe Coupee Parish,"41,386"
22,079,LA,Rapides Parish,"41,036"
22,081,LA,Red River Parish,"33,011"
22,083,LA,Richland Parish,"33,398"
22,085,LA,Sabine Parish,"37,440"
22,087,LA,St. Bernard Parish,"40,900"
22,089,LA,St. Charles Parish,"55,684"
22,091,LA,St. Helena Parish,"33,879"
22,093,LA,St. James Parish,"46,626"
22,095,LA,St. John the Baptist Parish,"47,312"
22,097,LA,St. Landry Parish,"34,299"
22,099,LA,St. Martin Parish,"41,875"
22,101,LA,St. Mary Parish,"37,720"
22,103,LA,St. Tammany Parish,"58,383"
22,105,LA,Tangipahoa Parish,"36,573"
22,107,LA,Tensas Parish,"26,909"
22,109,LA,Terrebonne Parish,"48,472"
22,111,LA,Union Parish,"35,066"
22,113,LA,Vermilion Parish,"45,419"
22,115,LA,Vernon Parish,"43,803"
22,117,LA,Washington Parish,"30,986"
22,119,LA,Webster Parish,"36,000"
22,121,LA,West Baton Rouge Parish,"47,301"
22,123,LA,West Carroll Parish,"32,666"
22,125,LA,West Feliciana Parish,"50,802"
22,127,LA,Winn Parish,"35,705"
23,000,ME,Maine,"46,856"
23,001,ME,Androscoggin County,"43,692"
23,003,ME,Aroostook County,"37,996"
23,005,ME,Cumberland County,"55,456"
23,007,ME,Franklin County,"36,729"
23,009,ME,Hancock County,"45,564"
23,011,ME,Kennebec County,"45,779"
23,013,ME,Knox County,"46,850"
23,015,ME,Lincoln County,"50,379"
23,017,ME,Oxford County,"41,280"
23,019,ME,Penobscot County,"41,820"
23,021,ME,Piscataquis County,"35,816"
23,023,ME,Sagadahoc County,"51,168"
23,025,ME,Somerset County,"38,706"
23,027,ME,Waldo County,"39,917"
23,029,ME,Washington County,"36,657"
23,031,ME,York County,"52,663"
24,000,MD,Maryland,"71,169"
24,001,MD,Allegany County,"38,670"
24,003,MD,Anne Arundel County,"87,083"
24,005,MD,Baltimore County,"62,413"
24,009,MD,Calvert County,"87,215"
24,011,MD,Caroline County,"48,772"
24,013,MD,Carroll County,"79,304"
24,015,MD,Cecil County,"62,443"
24,017,MD,Charles County,"89,203"
24,019,MD,Dorchester County,"41,931"
24,021,MD,Frederick County,"80,427"
24,023,MD,Garrett County,"41,515"
24,025,MD,Harford County,"76,220"
24,027,MD,Howard County,"108,234"
24,029,MD,Kent County,"49,969"
24,031,MD,Montgomery County,"94,365"
24,033,MD,Prince George's County,"69,258"
24,035,MD,Queen Anne's County,"79,012"
24,037,MD,St. Mary's County,"85,478"
24,039,MD,Somerset County,"34,454"
24,041,MD,Talbot County,"61,529"
24,043,MD,Washington County,"52,604"
24,045,MD,Wicomico County,"50,204"
24,047,MD,Worcester County,"55,875"
24,510,MD,Baltimore city,"39,077"
25,000,MA,Massachusetts,"65,378"
25,001,MA,Barnstable County,"58,616"
25,003,MA,Berkshire County,"46,660"
25,005,MA,Bristol County,"53,670"
25,007,MA,Dukes County,"56,784"
25,009,MA,Essex County,"67,408"
25,011,MA,Franklin County,"54,159"
25,013,MA,Hampden County,"48,386"
25,015,MA,Hampshire County,"58,206"
25,017,MA,Middlesex County,"81,924"
25,019,MA,Nantucket County,"70,286"
25,021,MA,Norfolk County,"80,192"
25,023,MA,Plymouth County,"72,795"
25,025,MA,Suffolk County,"50,884"
25,027,MA,Worcester County,"62,318"
26,000,MI,Michigan,"46,793"
26,001,MI,Alcona County,"37,443"
26,003,MI,Alger County,"38,916"
26,005,MI,Allegan County,"50,786"
26,007,MI,Alpena County,"37,330"
26,009,MI,Antrim County,"42,419"
26,011,MI,Arenac County,"37,924"
26,013,MI,Baraga County,"38,581"
26,015,MI,Barry County,"55,522"
26,017,MI,Bay County,"44,242"
26,019,MI,Benzie County,"42,675"
26,021,MI,Berrien County,"43,324"
26,023,MI,Branch County,"43,429"
26,025,MI,Calhoun County,"40,847"
26,027,MI,Cass County,"44,233"
26,029,MI,Charlevoix County,"44,541"
26,031,MI,Cheboygan County,"37,610"
26,033,MI,Chippewa County,"40,273"
26,035,MI,Clare County,"32,274"
26,037,MI,Clinton County,"59,008"
26,039,MI,Crawford County,"37,169"
26,041,MI,Delta County,"42,116"
26,043,MI,Dickinson County,"42,025"
26,045,MI,Eaton County,"55,229"
26,047,MI,Emmet County,"49,647"
26,049,MI,Genesee County,"40,483"
26,051,MI,Gladwin County,"37,442"
26,053,MI,Gogebic County,"34,444"
26,055,MI,Grand Traverse County,"51,030"
26,057,MI,Gratiot County,"42,657"
26,059,MI,Hillsdale County,"40,179"
26,061,MI,Houghton County,"35,758"
26,063,MI,Huron County,"40,459"
26,065,MI,Ingham County,"43,864"
26,067,MI,Ionia County,"50,695"
26,069,MI,Iosco County,"34,343"
26,071,MI,Iron County,"34,167"
26,073,MI,Isabella County,"38,041"
26,075,MI,Jackson County,"43,827"
26,077,MI,Kalamazoo County,"45,093"
26,079,MI,Kalkaska County,"40,135"
26,081,MI,Kent County,"50,674"
26,083,MI,Keweenaw County,"39,378"
26,085,MI,Lake County,"30,897"
26,087,MI,Lapeer County,"51,627"
26,089,MI,Leelanau County,"54,494"
26,091,MI,Lenawee County,"48,427"
26,093,MI,Livingston County,"75,744"
26,095,MI,Luce County,"38,384"
26,097,MI,Mackinac County,"36,562"
26,099,MI,Macomb County,"52,275"
26,101,MI,Manistee County,"39,319"
26,103,MI,Marquette County,"44,629"
26,105,MI,Mason County,"40,752"
26,107,MI,Mecosta County,"39,253"
26,109,MI,Menominee County,"38,157"
26,111,MI,Midland County,"53,208"
26,113,MI,Missaukee County,"40,917"
26,115,MI,Monroe County,"51,898"
26,117,MI,Montcalm County,"41,205"
26,119,MI,Montmorency County,"34,336"
26,121,MI,Muskegon County,"40,580"
26,123,MI,Newaygo County,"43,060"
26,125,MI,Oakland County,"63,511"
26,127,MI,Oceana County,"38,233"
26,129,MI,Ogemaw County,"33,769"
26,131,MI,Ontonagon County,"34,501"
26,133,MI,Osceola County,"36,023"
26,135,MI,Oscoda County,"33,046"
26,137,MI,Otsego County,"48,242"
26,139,MI,Ottawa County,"55,158"
26,141,MI,Presque Isle County,"38,019"
26,143,MI,Roscommon County,"34,536"
26,145,MI,Saginaw County,"40,421"
26,147,MI,St. Clair County,"44,994"
26,149,MI,St. Joseph County,"40,693"
26,151,MI,Sanilac County,"39,315"
26,153,MI,Schoolcraft County,"37,795"
26,155,MI,Shiawassee County,"42,893"
26,157,MI,Tuscola County,"42,165"
26,159,MI,Van Buren County,"44,119"
26,161,MI,Washtenaw County,"56,618"
26,163,MI,Wayne County,"39,461"
26,165,MI,Wexford County,"36,514"
27,000,MN,Minnesota,"58,828"
27,001,MN,Aitkin County,"38,871"
27,003,MN,Anoka County,"67,811"
27,005,MN,Becker County,"47,356"
27,007,MN,Beltrami County,"42,655"
27,009,MN,Benton County,"52,308"
27,011,MN,Big Stone County,"44,210"
27,013,MN,Blue Earth County,"48,788"
27,015,MN,Brown County,"48,348"
27,017,MN,Carlton County,"50,049"
27,019,MN,Carver County,"85,064"
27,021,MN,Cass County,"43,491"
27,023,MN,Chippewa County,"49,545"
27,025,MN,Chisago County,"65,617"
27,027,MN,Clay County,"51,954"
27,029,MN,Clearwater County,"40,704"
27,031,MN,Cook County,"46,621"
27,033,MN,Cottonwood County,"44,449"
27,035,MN,Crow Wing County,"47,061"
27,037,MN,Dakota County,"71,574"
27,039,MN,Dodge County,"65,548"
27,041,MN,Douglas County,"53,096"
27,043,MN,Faribault County,"42,833"
27,045,MN,Fillmore County,"49,370"
27,047,MN,Freeborn County,"44,988"
27,049,MN,Goodhue County,"56,875"
27,051,MN,Grant County,"47,616"
27,053,MN,Hennepin County,"62,500"
27,055,MN,Houston County,"50,523"
27,057,MN,Hubbard County,"44,140"
27,059,MN,Isanti County,"58,318"
27,061,MN,Itasca County,"43,504"
27,063,MN,Jackson County,"52,892"
27,065,MN,Kanabec County,"44,229"
27,067,MN,Kandiyohi County,"48,993"
27,069,MN,Kittson County,"44,299"
27,071,MN,Koochiching County,"43,762"
27,073,MN,Lac qui Parle County,"50,963"
27,075,MN,Lake County,"49,369"
27,077,MN,Lake of the Woods County,"41,084"
27,079,MN,Le Sueur County,"58,326"
27,081,MN,Lincoln County,"43,959"
27,083,MN,Lyon County,"48,753"
27,085,MN,McLeod County,"54,231"
27,087,MN,Mahnomen County,"37,754"
27,089,MN,Marshall County,"52,791"
27,091,MN,Martin County,"47,212"
27,093,MN,Meeker County,"50,174"
27,095,MN,Mille Lacs County,"45,101"
27,097,MN,Morrison County,"48,387"
27,099,MN,Mower County,"46,315"
27,101,MN,Murray County,"50,353"
27,103,MN,Nicollet County,"58,882"
27,105,MN,Nobles County,"47,713"
27,107,MN,Norman County,"45,043"
27,109,MN,Olmsted County,"64,385"
27,111,MN,Otter Tail County,"50,645"
27,113,MN,Pennington County,"46,483"
27,115,MN,Pine County,"45,943"
27,117,MN,Pipestone County,"47,143"
27,119,MN,Polk County,"47,679"
27,121,MN,Pope County,"50,692"
27,123,MN,Ramsey County,"53,707"
27,125,MN,Red Lake County,"45,228"
27,127,MN,Redwood County,"48,775"
27,129,MN,Renville County,"50,502"
27,131,MN,Rice County,"59,332"
27,133,MN,Rock County,"51,766"
27,135,MN,Roseau County,"53,261"
27,137,MN,St. Louis County,"46,601"
27,139,MN,Scott County,"86,324"
27,141,MN,Sherburne County,"69,865"
27,143,MN,Sibley County,"53,732"
27,145,MN,Stearns County,"53,986"
27,147,MN,Steele County,"56,940"
27,149,MN,Stevens County,"50,832"
27,151,MN,Swift County,"48,660"
27,153,MN,Todd County,"46,765"
27,155,MN,Traverse County,"45,907"
27,157,MN,Wabasha County,"55,686"
27,159,MN,Wadena County,"37,577"
27,161,MN,Waseca County,"52,927"
27,163,MN,Washington County,"80,647"
27,165,MN,Watonwan County,"47,115"
27,167,MN,Wilkin County,"51,940"
27,169,MN,Winona County,"49,753"
27,171,MN,Wright County,"72,216"
27,173,MN,Yellow Medicine County,"53,266"
28,000,MS,Mississippi,"37,179"
28,001,MS,Adams County,"29,940"
28,003,MS,Alcorn County,"35,583"
28,005,MS,Amite County,"32,724"
28,007,MS,Attala County,"33,679"
28,009,MS,Benton County,"29,037"
28,011,MS,Bolivar County,"28,832"
28,013,MS,Calhoun County,"31,353"
28,015,MS,Carroll County,"36,906"
28,017,MS,Chickasaw County,"31,601"
28,019,MS,Choctaw County,"32,814"
28,021,MS,Claiborne County,"26,152"
28,023,MS,Clarke County,"33,749"
28,025,MS,Clay County,"30,057"
28,027,MS,Coahoma County,"25,662"
28,029,MS,Copiah County,"31,147"
28,031,MS,Covington County,"32,932"
28,033,MS,DeSoto County,"55,011"
28,035,MS,Forrest County,"32,210"
28,037,MS,Franklin County,"31,287"
28,039,MS,George County,"46,194"
28,041,MS,Greene County,"37,234"
28,043,MS,Grenada County,"32,677"
28,045,MS,Hancock County,"41,308"
28,047,MS,Harrison County,"40,782"
